x_index,y_index,Y,X,v1,v2,v3,v4
50,26,1.94999684218,-0.106065786133,0.23022956859470312,0.17283458203562502,0.2120408827295625,0.22987934491914847
50,27,1.95000516464,-0.107061493845,0.23118747167349224,0.1723132557753594,0.21164933290701562,0.2287878411920235
50,28,1.95000639372,-0.108065403105,0.23164329290673438,0.17240071917302346,0.21203977247486722,0.22881448730471096
50,29,1.95000059612,-0.109062538609,0.2310097075606094,0.17329163688519533,0.21164082095435158,0.22819101761247662
50,30,1.95000179023,-0.110067834135,0.22989427167671878,0.17242514477632034,0.2117111370850547,0.22985368569952347
50,31,1.94999478257,-0.111066949931,0.23032369352053905,0.1727503260404141,0.21105633353808595,0.22982198175989063
50,32,1.95000887513,-0.112068847249,0.23176714798607811,0.17277573853677344,0.2121135427312891,0.2310335163557422
50,33,1.95001015251,-0.113066001742,0.23127715558054693,0.17280990970906254,0.21166117562376563,0.2297955823704688
50,34,1.94999496967,-0.114069930163,0.23162219806752343,0.17264509856762503,0.2114684847533125,0.23052304591916406
50,35,1.95000911514,-0.115059450705,0.23144924505832032,0.17325721898964064,0.210910890173,0.2311762457649063
50,36,1.9500010562,-0.116059416621,0.23159629212463279,0.17200990952027345,0.21217078252891408,0.2294379569969453
50,37,1.95000234036,-0.117066148319,0.23203040171050002,0.17253863747850784,0.21127838447714847,0.23106127272312502
50,38,1.94999875571,-0.118067229845,0.23147305385345313,0.1730476275754922,0.2117644293104297,0.23056313844982812
50,39,1.95001438262,-0.119080647829,0.2310951971721485,0.1729193314773672,0.21160837684492187,0.23006870502551563
50,40,1.9500095052,-0.120058160035,0.23106262970108596,0.17269592356034377,0.21205383570100783,0.2286035389126016
50,41,1.95000249762,-0.121057285956,0.23266522067295314,0.17258946247122658,0.21115600973739843,0.22970922922749998
50,42,1.95000143003,-0.122065417354,0.23136067140596098,0.17227933132633594,0.21134080546335157,0.23044520472885938
50,43,1.95000733888,-0.12305014999,0.2308023366558516,0.1724869489543594,0.2111556396525,0.22984011591991407
50,44,1.95000625802,-0.124063658176,0.23068341604182035,0.1723551987305157,0.21118043534069533,0.2301392678794844
50,45,1.95001101333,-0.125065597118,0.23084538986570316,0.17356833702759378,0.2110374592082657,0.229386885280961
50,46,1.95001099088,-0.126066094585,0.23186596065396095,0.17261561513738283,0.21160430591103907,0.22999962251114064
50,47,1.94999941834,-0.127059904385,0.2313748579937344,0.1729213052634922,0.2115433652644297,0.2291030301638594
50,48,1.95000994205,-0.128055617519,0.23173149647419536,0.17296916957702346,0.21126321099631254,0.22878278336507818
50,49,1.95000897607,-0.129069138118,0.23235311574193748,0.17263029517168751,0.2112026404346016,0.22971255999158596
50,50,1.94999840677,-0.130071645953,0.23069735590632812,0.17265225354232813,0.21170126815442974,0.22984936804237505
50,51,1.95001384729,-0.131063472985,0.2315130230224844,0.17330804398235938,0.21133093653272658,0.23013383996764064
50,52,1.94998907946,-0.13207271412,0.23186793444008597,0.1729823692717344,0.2107730952291485,0.22975129554428908
50,53,1.94999979601,-0.133060353902,0.23101883632143752,0.1731867794973047,0.21105065890297658,0.23014642285418754
50,54,1.95000921985,-0.134063678116,0.23216622286822663,0.17277993283228907,0.21159986489225782,0.2290872398748594
50,55,1.94999046862,-0.13506142841,0.23177825053303125,0.1732421688704375,0.21104054324908597,0.227705219502461
50,56,1.95001058976,-0.136061370328,0.23218287668865628,0.17271085031791406,0.21115884705495316,0.23069797271449222
50,57,1.95000358872,-0.137070085994,0.2306771245985469,0.1733092775986875,0.21184658815788282,0.22995410206863282
50,58,1.94999889828,-0.138072000057,0.23106645391170316,0.1730021071329844,0.21147897049210157,0.22931163468494536
50,59,1.95000133706,-0.139073962911,0.23114824267425785,0.17333814422076566,0.21099329574371875,0.22929695465064062
50,60,1.95000020671,-0.140066946315,0.23204730225419534,0.1727838804045391,0.21159567059674225,0.22840739391642972
50,61,1.95000154575,-0.141076516122,0.23113467289464845,0.1731844356262813,0.21197303383151564,0.22823838847947658
50,62,1.9500026827,-0.142066619658,0.23150697830247657,0.1735250370944766,0.21124470675139065,0.22913806486757818
50,63,1.94999689258,-0.143076143781,0.23102204372389065,0.17306674862857815,0.21103462189071096,0.22784387797774222
50,64,1.95000289223,-0.144071959003,0.23171977711907815,0.1722394855189375,0.21195995749843752,0.23030259868132813
50,65,1.949997046,-0.145075891684,0.23138929130477348,0.1725499867487266,0.21146453718106253,0.22995052458128123
50,66,1.94999727802,-0.146080718221,0.23087302287145312,0.1733444356640391,0.21076705050914066,0.23000739429400782
50,67,1.950000822,-0.147072245313,0.23187681647764843,0.17370452827021873,0.21152091344725782,0.23010608360025783
50,68,1.95000447069,-0.148072239955,0.2316314501899844,0.1727365095375391,0.21169966445320315,0.22830512712282816
50,69,1.9499974144,-0.149078154274,0.2320311418802969,0.17347322520869532,0.21176331905573442,0.22986873581872658
50,70,1.950003482,-0.150086303694,0.2314800854665235,0.1722706960120391,0.21236692752508599,0.2295058058949922
50,71,1.94999301011,-0.151084946447,0.23294266098514846,0.17350344880873442,0.2115788934146797,0.22825639927786723
50,72,1.94999539925,-0.152081269948,0.23126778009645316,0.17245376467513282,0.21130108301758593,0.23027274516618754
50,73,1.95000724161,-0.153092766538,0.23155212866008595,0.17277413483554688,0.21165796822131253,0.23005661558550003
50,74,1.94999545722,-0.154075595454,0.23216844337761722,0.17329792832846874,0.21158173073223438,0.22965112589844536
50,75,1.95000261766,-0.155076204547,0.23223370168137505,0.17225663278589845,0.21141889337692188,0.23065146537892192
50,76,1.95000154328,-0.156074798193,0.23099613778100006,0.1731788843528047,0.21158284098692973,0.22802065519756254
50,77,1.94999575173,-0.157069144589,0.229941519182086,0.17259797442389066,0.21187767528935159,0.2297852199933125
50,78,1.95000040305,-0.158077844149,0.23142050179787504,0.17316161372421096,0.21108544688342973,0.22929880507513284
50,79,1.94999475719,-0.159086065927,0.23026990784863283,0.17253493662952346,0.21099711995433595,0.22983888230358596
50,80,1.94999603361,-0.160080488248,0.23140902916602343,0.17253012552584374,0.21138028118585156,0.22954935255137504
50,81,1.94999612014,-0.161083869746,0.23098861272139842,0.17316506784992972,0.21161170760900783,0.23048862802360945
50,82,1.94998561185,-0.162086385768,0.23090460344945316,0.17347236167726568,0.21104461418296877,0.2298123595525313
50,83,1.9499985958,-0.163083587281,0.23238259917217968,0.17333493681831252,0.2115364570129922,0.22983148060561726
50,84,1.95000098038,-0.164085541486,0.23115305377793754,0.17304725749059377,0.21206506160959376,0.22927548972653128
50,85,1.94999046628,-0.165090899429,0.23207024751789845,0.17241835988651566,0.2108404506806641,0.22946188915371094
50,86,1.9499987943,-0.166096243567,0.2308827684404453,0.17304182957875,0.2111387391088047,0.22969738651075003
50,87,1.9500059615,-0.16709680603,0.23030358557439068,0.17327683348925785,0.21152794506032815,0.22825775625582817
50,88,1.94999317966,-0.168092636095,0.23148193589101568,0.17272651724528126,0.21151906302276563,0.23062407909643748
50,89,1.94999560492,-0.169085115328,0.23060557485151562,0.17327300927864062,0.211224722166875,0.22954195085340628
50,90,1.94999680416,-0.170090416026,0.23129590654873441,0.17193996347446877,0.21165661124335156,0.23034491172138286
50,91,1.94999227123,-0.171100559761,0.23197624595369531,0.17239862202526562,0.21187360435546881,0.2291712491468047
50,92,1.94999816818,-0.172091022244,0.23041843525453914,0.1723294161492578,0.2116616690702969,0.2304431075811016
50,93,1.9499923217,-0.173094984097,0.23173198992072655,0.17326116656189064,0.21182820727459375,0.23020218231221876
50,94,1.94999943371,-0.174092739948,0.2313855904557891,0.1731551989193047,0.21209146099901566,0.22903789522173437
50,95,1.9500054879,-0.175091401198,0.23016961484115628,0.17277290121921876,0.21195465294822657,0.2298587435264688
50,96,1.94998915742,-0.176100127649,0.23072794959126566,0.17316346414870315,0.21221901692734377,0.22961794161921872
50,97,1.94999861487,-0.17708444261,0.2314341949391172,0.17349160609198438,0.21132970291639847,0.23024141131145318
50,98,1.95000574596,-0.178101291305,0.23031481148297656,0.1727662396910469,0.2118020546084375,0.22940353910139066
50,99,1.94999285483,-0.17907939795,0.23193060214955472,0.17347581580298438,0.21067292558330472,0.22913732469778125
50,100,1.94999991821,-0.180071813358,0.23223505865933597,0.17274354115060941,0.21183449871786722,0.22959067869836725
51,100,1.94910068872,-0.180227558082,0.23089646158168753,0.172530618972375,0.21166722034377344,0.22909464157282816
51,99,1.94890047347,-0.179105769353,0.23199401002882034,0.17294165993290628,0.2110410366956172,0.2302230304281641
51,98,1.94899373774,-0.177968435088,0.23132366291611722,0.1733871187889922,0.21180476856435937,0.23102796508226567
51,97,1.94900884106,-0.176948153545,0.23105461119495313,0.17246005611840626,0.21176677318145315,0.22979484220067187
51,96,1.94899818969,-0.175967239152,0.23126284563114066,0.1731086915837344,0.21179452954883593,0.23011422546802346
51,95,1.94899107087,-0.174959907528,0.23127641541075,0.17312312489477347,0.21102771363927345,0.22988501955425783
51,94,1.94898967732,-0.173962680605,0.2318277185477891,0.17313102003927344,0.21187964907547657,0.23029877447071093
51,93,1.94899435473,-0.172953994364,0.23184881338700003,0.17260241544267188,0.21173149175446876,0.23081097197014847
51,92,1.94898362455,-0.171956799285,0.23099860501365627,0.1733829244934766,0.21182302608601566,0.22978040888963283
51,91,1.94898007959,-0.170952833799,0.2320035088745469,0.1726906190101328,0.21154250173300002,0.22978583680147663
51,90,1.94898005335,-0.169961829724,0.2313739944623047,0.17299593905134375,0.21193121423799224,0.22970343123075784
51,89,1.94898940573,-0.168951683998,0.23066737902955473,0.17370625533307818,0.21223690436410161,0.23090077923883595
51,88,1.94898450529,-0.167960650821,0.2304766619452266,0.17326128992352344,0.21224739010289065,0.2294068698654766
51,87,1.94898912893,-0.166951936502,0.23029803430091408,0.17273897677019534,0.21149895507661723,0.2309377877286797
51,86,1.94898086697,-0.165956140645,0.23170065606599222,0.1732310663234844,0.21142123724794532,0.22939823455117972
51,85,1.94900450297,-0.164952711225,0.23070660802878912,0.17313422744172657,0.2114022395564922,0.2304384198390547
51,84,1.94899848373,-0.16395019892,0.23142506617828906,0.17262634759943754,0.21166833059846873,0.229099329314875
51,83,1.94899712624,-0.162936709503,0.23144505076280475,0.17253407309809377,0.21143011928550784,0.2311023521468516
51,82,1.94900072292,-0.161942315704,0.23083983859222656,0.1730882135526875,0.21196217800782816,0.230017139863
51,81,1.94900295115,-0.160938925094,0.2312796228132031,0.17272158277996877,0.21198709705765628,0.22974315367652345
51,80,1.94899467716,-0.159936400574,0.23192825827853128,0.17243353336735157,0.21165143005477344,0.228669043939625
51,79,1.94899223183,-0.15893725532,0.2317099081884532,0.17237505995339847,0.21177084411533595,0.23192813491689845
51,78,1.94899912783,-0.157932463421,0.23178861291018754,0.17291994828553126,0.21183301837827342,0.2306594838850547
51,77,1.94898613087,-0.156928532727,0.23047049386358598,0.17248731903925782,0.21240504626962503,0.23012730180110158
51,76,1.94897893235,-0.15594141661,0.23033097185687498,0.17249422729069536,0.21158456804978906,0.2298430765991016
51,75,1.94897175794,-0.154931292532,0.23210232154242974,0.1734807502682969,0.2116922627552344,0.22917877420640625
51,74,1.94896342865,-0.153925960683,0.2324194843003906,0.17247374925964845,0.21160430591103907,0.2308766003588047
51,73,1.94895977902,-0.152925960217,0.2307945648729844,0.17277647870657034,0.2119318310461563,0.22830241316690625
51,72,1.94896085801,-0.151924531195,0.23086426419552347,0.1725135950670469,0.2109048454529922,0.23034626869934377
51,71,1.94895746952,-0.150928782155,0.2307528686410938,0.17338132079225005,0.2114765032594453,0.2304519896186641
51,70,1.94901045905,-0.149949558672,0.23159641548626567,0.17339674099635158,0.21118327265825002,0.22989525856978127
51,69,1.94900811675,-0.148943698005,0.23059570592089065,0.17331680265828908,0.21153756726768752,0.22888776411460157
51,68,1.94900913599,-0.147945078073,0.23108286100886724,0.1736079361117266,0.21135375843479692,0.229477679442711
51,67,1.94900081843,-0.146946488174,0.2307520051096641,0.1731856692426094,0.21193207776942194,0.2304084429622813
51,66,1.94900425099,-0.145943974681,0.23186509712253126,0.17319590825813286,0.21103030423356253,0.23011928329496872
51,65,1.94902076862,-0.144956885475,0.23218374022008598,0.17293450495820314,0.21053624089414846,0.23016739433176564
51,64,1.94899820484,-0.14393809315,0.23199030917983596,0.17400170644366408,0.2114918001019141,0.22907971481525782
51,63,1.94899822632,-0.14293757761,0.23123064824497658,0.1730347979656797,0.21120436749746094,0.22920899780644538
51,62,1.94901111596,-0.141947096223,0.2303724213655,0.17275007931714845,0.21209627210269533,0.23001356237564843
51,61,1.94901230503,-0.140951305645,0.23148193589101568,0.17281027979396096,0.21148674227496875,0.23030864340133594
51,60,1.94900980461,-0.139949366634,0.23142839694237502,0.17262165985739064,0.2117259404809922,0.22941094079935942
51,59,1.94901563702,-0.138935925358,0.23140693201826562,0.17255159044995313,0.21188569379548441,0.22871629144499223
51,58,1.94900605707,-0.137939593602,0.23067527417405467,0.17261980943289848,0.21181143009253126,0.22932446429475783
51,57,1.94898813161,-0.136945252168,0.23101118790020317,0.17312448187273438,0.2116347762343438,0.22974919839653127
51,56,1.9489975386,-0.135937955418,0.23064517393564846,0.17360213811498437,0.21106965659442972,0.2297119431834219
51,55,1.94898926867,-0.13492983828,0.231384973647625,0.17331199155460938,0.2111809287872266,0.2300947343300391
51,54,1.949008048,-0.133942717257,0.23126469605563282,0.17334394221750782,0.21104794494705473,0.2308254052811875
51,53,1.94899509275,-0.132932111706,0.23177183572812501,0.1732783138288516,0.21123977228607815,0.23044076371007813
51,52,1.9490008892,-0.131934951743,0.23203780340846877,0.17269839079300003,0.21133747469926564,0.22966383214662503
51,51,1.94901025282,-0.13093158068,0.23124779551193755,0.1727687069237031,0.21153250944074223,0.22944313818552345
51,50,1.94901029871,-0.129947326425,0.23006043979611723,0.17271405772036721,0.21219841553466406,0.22873319198868752
51,49,1.9490031663,-0.128930529523,0.23125803452746094,0.17212130507470313,0.21168436761073436,0.22952134946072658
51,48,1.9490041917,-0.127941504363,0.23074929115374218,0.1730354147738438,0.2118976598738672,0.22980199717537503
51,47,1.94900539239,-0.126952461671,0.23267212892439065,0.17236297051338284,0.21139890879240628,0.23038858173939847
51,46,1.94900040169,-0.125938457366,0.23145553650159378,0.17264324814313284,0.21191295671633595,0.2304893681934063
51,45,1.94899219325,-0.124942737197,0.23165883647246877,0.1731917139626172,0.21063209288284374,0.22966642274091406
51,44,1.9489730757,-0.123939393491,0.2322592375393672,0.17236050328072658,0.21121102902563282,0.22950876657417968
51,43,1.94899307072,-0.1229355121,0.23069834279939067,0.1727305881791641,0.21191752109675002,0.22911721675163282
51,42,1.94900024518,-0.121941680908,0.2313210723218281,0.1732013361699766,0.21150216247907033,0.2289699229620547
51,41,1.9489942264,-0.120939214439,0.23133612244103124,0.17252395744420315,0.2122707054514922,0.23105757187414064
51,40,1.94899288097,-0.119932505256,0.23141013942071872,0.1733691079906016,0.21075594796218752,0.22982000797376564
51,39,1.94899405783,-0.11893000319,0.2316907871353672,0.17311411949557814,0.21122089795625784,0.2296104165596172
51,38,1.94899155753,-0.117928087547,0.23083860497589845,0.17320034927691408,0.2115956705967422,0.22839962213356252
51,37,1.94898917265,-0.116928960089,0.2315095688967656,0.17238357190606252,0.2113981686226094,0.2286251271983438
51,36,1.94898913944,-0.115928439198,0.23228329305776557,0.17208639373261722,0.21219015030526567,0.2291205475157188
