x_index,y_index,Y,X,v1,v2,v3,v4
2,54,1.99799869863,-0.134075853244,0.5847209398365392,3.4287250651073746,0.5125583322134766,0.5021498178065547
2,55,1.99799999639,-0.135082590355,0.6007871888091407,3.5866914863482733,0.5272979501868126,0.5088611840780859
2,56,1.99799410199,-0.1360865268,0.5916242568087267,3.4726696861176407,0.5173826355878751,0.49839937744578916
2,57,1.99799996702,-0.137086478423,0.5699533187725547,3.298648611897626,0.5051695872161719,0.49050731698660943
2,58,1.9979999963,-0.138092383313,0.5760840218384375,3.396050269424329,0.5207573164150938,0.5019655155271329
2,59,1.99800007448,-0.139079479795,0.5794109617137578,3.4788861255183283,0.5343589233257344,0.5115879696097735
2,60,1.99799056265,-0.140086759052,0.5872216034952812,3.555898695735415,0.5521679020850782,0.5199602769054923
2,61,1.99800949281,-0.141095464425,0.5934826998070469,3.621409397393962,0.5627079199925781,0.5232457672721875
2,62,1.99800479058,-0.142078341026,0.591448343120336,3.5992541415873682,0.5686946600329688,0.5255596614188517
2,63,1.99799422883,-0.143083689073,0.5916114271989141,3.5936293445776486,0.5753100509541719,0.5268688984278906
2,64,1.99800134372,-0.144087079401,0.588831842888383,3.578785856109485,0.5781236830753593,0.5295349900362345
2,65,1.99798835684,-0.145074702016,0.5890110873408594,3.560121857873117,0.5817365752155391,0.5314421608795158
2,66,1.99800367614,-0.146096325669,0.5876051348116953,3.545932802867024,0.5851829291514219,0.5294449360442812
2,67,1.99799200142,-0.14708735554,0.5854514874260548,3.52322710745482,0.5878266923042266,0.5299763779584376
2,68,1.99800383246,-0.14807980591,0.5825920881390938,3.4983601162357423,0.58801062449875,0.5297200324854532
2,69,1.9979967825,-0.149088547671,0.5855937233886875,3.500934796874172,0.5985585375507501,0.533347357936672
2,70,1.99799214996,-0.150083759963,0.5838147252818985,3.487506513057633,0.6036901347524845,0.537458754435047
2,71,1.99800036933,-0.151076712214,0.5891800927778126,3.4949566921480786,0.616442396821211,0.545768394021297
2,72,1.99799448125,-0.152090239805,0.5956396779567734,3.49352816444011,0.6296599789689064,0.5513466836954454
2,73,1.99799686578,-0.153082655566,0.5930855987110235,3.4632523824303676,0.6358098030878752,0.5564096918293361
2,74,1.99800157513,-0.154087416777,0.5993067258537578,3.464449977161711,0.6474097441445,0.5636256071790704
2,75,1.99799678587,-0.155093341956,0.601083750174422,3.425079728857766,0.6502341087277423,0.5672702032588829
2,76,1.99798874188,-0.156090556526,0.6079790486404766,3.4274800995090318,0.6676731259502813,0.5726629570372813
2,77,1.9980016802,-0.157090543104,0.6104563969506173,3.3944043785193445,0.6741455407390547,0.5760576224490157
2,78,1.99799462265,-0.158086940744,0.6086417473319454,3.3399251675134223,0.6725552859304689,0.5743363575863828
2,79,1.99799938094,-0.159082167606,0.6221497227632813,3.369221704881899,0.7050900661602734,0.5958477890313282
2,80,1.99799227437,-0.160088106882,0.6359510521574453,3.3518458488153597,0.7249516591279843,0.6076315389208438
2,81,1.9979994501,-0.161088710299,0.6362983151538125,3.3318409096303205,0.7214925989439219,0.6038998495282657
2,82,1.99798893858,-0.162087317556,0.6357787159564063,3.291682750577602,0.7266629316983594,0.6092671908103047
2,83,1.99800182026,-0.163084496364,0.6384605978537501,3.2665124131034373,0.7354230879676407,0.6147322345055313
2,84,1.99799834431,-0.164096615248,0.644655695691961,3.234706576761922,0.7425130510902735,0.6202769698155548
2,85,1.9980019471,-0.165096640127,0.6462075850327422,3.202313415686586,0.7489894134512969,0.6252861922775391
2,86,1.99800072545,-0.166096363878,0.6560203861148126,3.180381814520282,0.7611717447764297,0.6341407201959219
2,87,1.99799493759,-0.167096385845,0.662484905759086,3.136225134863211,0.7659655778275235,0.6391145378692891
2,88,1.99799491591,-0.168099812954,0.6714001276008126,3.11242078074918,0.7884666162908907,0.6556892834923438
2,89,1.99799368203,-0.169092804607,0.6856556745269922,3.0933984169694924,0.8087703373506017,0.6603904719571954
2,90,1.99799729696,-0.170099570035,0.6781562741450547,3.0494684759935318,0.7953420535340625,0.6595486521748829
2,91,1.99799851861,-0.17108444239,0.6890243106342032,3.003490485189617,0.8172632923232109,0.6760842921603359
2,92,1.99799636013,-0.172087866727,0.701723157115922,2.993093443414547,0.8203585590521094,0.6695382304767736
2,93,1.99799628918,-0.173088424272,0.6966728552302112,2.922903264938524,0.8152563219189846,0.6786568756510079
2,94,1.99799637381,-0.174094401466,0.7024382845013359,2.8688294202580233,0.8255604723845469,0.6884205788032188
2,95,1.99800464345,-0.175093032389,0.7172477251588438,2.869538256200164,0.8551233475182658,0.7021064417090704
2,96,1.99800461537,-0.176086893015,0.7258187680450234,2.838941487221844,0.8618534647579844,0.7085071833891798
2,97,1.99799401077,-0.1770989767,0.7300178746643282,2.812967572071539,0.8701326340209299,0.7115251023743048
2,98,1.99800003221,-0.178107168657,0.7251004332571563,2.7612326639491647,0.8466692514599922,0.7051500199138203
2,99,1.99800473223,-0.179096824176,0.7313375974121563,2.731207922862196,0.8638047990658124,0.71905423290975
2,100,1.99799531987,-0.180087844664,0.7411550862362736,2.704568101617969,0.8797471929590704,0.732540496693711
3,100,1.99712333724,-0.180240570538,0.7468743782567266,2.6281950381053827,0.8741510158481642,0.7350352389940782
3,99,1.99691221308,-0.179093163672,0.7502479488292499,2.6683881085001873,0.8865267782135471,0.7357284080088515
3,98,1.99698669726,-0.177970952044,0.7383426877314141,2.746834017528922,0.8738729587278048,0.722081404017336
3,97,1.99700411048,-0.176954630385,0.7293157002503594,2.771860391977594,0.8598209584957658,0.7119910392614375
3,96,1.99697227043,-0.175942555679,0.7223967163508049,2.8040239770542663,0.8490291594956954,0.7035516232374688
3,95,1.9969593343,-0.174948107118,0.717147555513,2.8361029360508283,0.838661847874133,0.6968786224337423
3,94,1.99698856913,-0.173946682628,0.7105816326065547,2.8776634701453596,0.8295985920730313,0.6903404558946798
3,93,1.99697112654,-0.17294695077,0.7024470431772658,2.9098771400449532,0.816395443236375,0.6806859277875078
3,92,1.99698146277,-0.171945508293,0.6959629090333751,2.9395537546041255,0.8050797273817502,0.6733101357616484
3,91,1.99697692225,-0.1709491706,0.6821635534253361,2.972662906596305,0.7868557600896251,0.6626972111291564
3,90,1.99697441886,-0.169944312802,0.677793590944586,2.9995805382376255,0.7824047490161172,0.6578769786886407
3,89,1.99696620466,-0.168948501439,0.6716681924289142,3.0378157361580627,0.7725147235519063,0.6499326128971485
3,88,1.99696851824,-0.167944008713,0.6651497637511017,3.074033601297118,0.7598796550343516,0.6391992873110314
3,87,1.99699455705,-0.16693947286,0.6598999861051328,3.0991412710618125,0.7491466995331328,0.6312573887521954
3,86,1.99698035082,-0.165941418914,0.6521923512870079,3.133135419407789,0.7358430109657343,0.6242080116067579
3,85,1.99698151496,-0.164938881631,0.6459891115810313,3.1555856328784375,0.7263134481926017,0.6140044008719376
3,84,1.99699207572,-0.163933510953,0.6376642985139453,3.179397882136969,0.7140918878682345,0.606020806081211
3,83,1.99700391911,-0.162947760585,0.6324956928223673,3.2166461869949066,0.7028062722520158,0.6007097177037343
3,82,1.9969827265,-0.161939076043,0.625311974858797,3.2211583854382893,0.6922948742433281,0.5928414660396876
3,81,1.99698137865,-0.16094185045,0.617858341642633,3.2452447442449297,0.6823606853145703,0.5846217570837579
3,80,1.99697897923,-0.159927498954,0.6110860347244922,3.2501750152619144,0.6683411291919611,0.5749853631366094
3,79,1.99696597995,-0.158933093178,0.6041425018600078,3.2729470792325706,0.6566883893564922,0.5673656851626798
3,78,1.99696127081,-0.157931106061,0.6000462788424687,3.284490150576469,0.6455960814188907,0.5606506180421642
3,77,1.99695415517,-0.156927701687,0.5921235013367188,3.2876089793772345,0.6293475039529923,0.5490482097528828
3,76,1.99695416961,-0.155927126131,0.5882680802264297,3.301423261742844,0.6218947342682579,0.5448800669034142
3,75,1.99696589852,-0.154936122213,0.5863389510125079,3.3249956959871882,0.6152599755707031,0.5402873133138048
3,74,1.99699183641,-0.153935852072,0.5851872468085703,3.3506286395843987,0.6094987405950938,0.5356436113698437
3,73,1.99699767347,-0.15292908352,0.5814794895727579,3.3633156433493676,0.6018178752512892,0.5325717833511797
3,72,1.99699890629,-0.151936108653,0.5759155098480158,3.3713061463915315,0.5930962078114453,0.5255484355102655
3,71,1.99699530239,-0.150936097837,0.5746802898186643,3.3718791611759458,0.5847702844896642,0.5206032377357109
3,70,1.99699059307,-0.149934119176,0.5691488775649844,3.3780560014925003,0.5767372216841797,0.5148798747813751
3,69,1.99699413751,-0.148943978046,0.5670991006741719,3.362932235394586,0.5652339961476798,0.5076063495491173
3,68,1.99699635624,-0.147937774229,0.5641585294328204,3.367783308243305,0.5584546576164688,0.5054444369340783
3,67,1.99699280227,-0.14693100694,0.5673928247218984,3.392462789780508,0.5546680722972891,0.5037432800175938
3,66,1.99697274022,-0.145940556468,0.5646005341631876,3.39823685436593,0.5500089501492267,0.5018127938257111
3,65,1.9969880257,-0.14493939416,0.5679840970279688,3.414805185184078,0.5461514318911798,0.5012890003327891
3,64,1.99699160833,-0.143945032392,0.5695346293907891,3.431398558413688,0.5425542066783673,0.49857714155867183
3,63,1.99699503335,-0.142939695594,0.5677161555615,3.4250671459712185,0.5363996948173517,0.49446007042518747
3,62,1.99699264128,-0.141937716066,0.5685706815919922,3.4172568742745937,0.5302044736175079,0.4921987283341016
3,61,1.99699150008,-0.140941948126,0.568497158058836,3.4007835319137114,0.5235366540023595,0.48950993818532035
3,60,1.99699493071,-0.139933774507,0.5678654231372032,3.3932204769292427,0.5191254887362501,0.48757180357220314
3,59,1.99698898438,-0.138947524686,0.5710069504784063,3.391191794877641,0.5166139692538203,0.48608517253517974
3,58,1.99698200062,-0.13793886828,0.572867120539586,3.379250018736493,0.5128726576538829,0.4842176007760314
3,57,1.99698905615,-0.136939712586,0.5747362959999609,3.385654831350485,0.5092082003511875,0.48414148664858603
3,56,1.99699133888,-0.135948688497,0.5767880466768985,3.374454088537641,0.5061500654737657,0.4820801137642891
3,55,1.99699366305,-0.134935771953,0.5777268287026016,3.3699364621824146,0.5034828636107267,0.4820327428972891
3,54,1.99698785434,-0.133941415711,0.5816436839060313,3.3622305544271485,0.5007172191647032,0.4813376000963907
3,53,1.9969947969,-0.132936636902,0.58534206565775,3.3710293228875003,0.49799290086567183,0.47968837842732037
3,52,1.99698888731,-0.13193412014,0.5886849191837031,3.371593578995985,0.4958427076057501,0.48137374505480474
3,51,1.99698890134,-0.130933570896,0.5908613884714141,3.3698434475112733,0.49239092575802346,0.4814045854630078
3,50,1.99698651591,-0.129941177896,0.5956916132041876,3.3779522543593052,0.49211940680420324,0.4806498589934609
3,49,1.99698762884,-0.128933025264,0.6007332797756015,3.3880814780295396,0.49092785679286727,0.48277167907783597
3,48,1.99699358552,-0.127941484191,0.6052858174729142,3.39647142603875,0.49136566722771874,0.4836649406610313
3,47,1.99699354298,-0.126938125617,0.6107115088072735,3.3937933683520236,0.49050546656211724,0.4859199913088438
3,46,1.9969829094,-0.12593420579,0.6164480714563203,3.4032014199168366,0.49074170408895323,0.48902833437082033
3,45,1.99697574417,-0.1249403746,0.623265775455336,3.4057984290108054,0.4924118972356015,0.4913318661403282
3,44,1.99699459742,-0.123942656303,0.6267403792051328,3.4022433934764145,0.4930563384054141,0.49370312344625
3,43,1.9969898867,-0.122937926712,0.6318885068656642,3.410711799484093,0.4945615970489922,0.49527055635276573
3,42,1.9969911125,-0.121935408421,0.6409064889475234,3.4352703866211405,0.4972496470279766,0.499839007700711
3,41,1.99699113853,-0.12094160344,0.6491505001451172,3.443602848109461,0.49872554560294535,0.5040910364604922
3,40,1.99699455692,-0.119926716633,0.653244996099797,3.441852469901485,0.49899274689961715,0.5064428026284298
3,39,1.99698881588,-0.118939143739,0.6611064628740392,3.4308145644439536,0.5006676277883125,0.5082911299728595
3,38,1.99700279578,-0.117941399694,0.6681156241271797,3.4193953481793984,0.5027159243395314,0.5118598586484921
3,37,1.99698040831,-0.116941414403,0.6725002666422344,3.3863345539472816,0.5019829095173594,0.5118639295823751
3,36,1.99699470498,-0.115947590726,0.6802850024808672,3.3659357210686722,0.5045991630260469,0.5175698985464845
3,35,1.99700516716,-0.114946522684,0.684415643393961,3.351701392343336,0.5069721473948281,0.5200914103211719
3,34,1.99698880839,-0.113941780413,0.6976128708722422,3.3429997094880077,0.510734923918875,0.5262322290409454
3,33,1.99700179258,-0.112941775414,0.7082093884075704,3.3623847564681646,0.5159240076415,0.5325237956760158
3,32,1.99701010357,-0.111943236342,0.7181205087109922,3.3375610651822027,0.5206010172263202,0.5364170888075781
3,31,1.99701467465,-0.110941601607,0.7248386598723282,3.3197108836375007,0.5240299771719766,0.5434400665635937
3,30,1.99699931671,-0.109936289171,0.7340286080703283,3.307238529113625,0.5297315051173047,0.550347454469664
3,29,1.99699690691,-0.108930450783,0.7447924039797501,3.298114702750813,0.5348983837460235,0.5551811333281564
3,28,1.99700150047,-0.107929871568,0.753210601802875,3.2606948018616335,0.538703473310125,0.5619697239818281
3,27,1.99700152622,-0.106936080849,0.7612640192777735,3.2408593615600787,0.543537892338414,0.5685213369388672
3,26,1.9969932415,-0.105928008207,0.7682840363546016,3.1849058556804146,0.5489357039437579,0.5731416001725937
3,25,1.99699558063,-0.104939829601,0.7519637857800391,2.999892643168641,0.5470519718107111,0.5733893103312813
3,24,1.99701113735,-0.103931718953,0.7630647290319376,2.9527182912497114,0.5549455126094844,0.5821680942071172
3,23,1.996996812,-0.102924456357,0.7597178045721017,2.8733785038296173,0.5576482426227735,0.5867570235861095
3,22,1.99701210914,-0.101927292762,0.7664740744779767,2.8491133940170315,0.5638127467760469,0.5942170716071796
3,21,1.99700504886,-0.100926759453,0.776727029865922,2.801578085960492,0.5712445449832032,0.6010203422951563
3,20,1.99700615626,-0.0999214781054,0.7801443938180939,2.7163338407090936,0.5748770516230001,0.6058404513740392
3,19,1.99700856149,-0.0989276573847,0.805684446105797,2.74692999287925,0.5820571920992188,0.6141256653569923
3,18,1.99700143479,-0.0979299954319,0.8062689335220625,2.744223808740242,0.5894630843634845,0.6233291833346015
3,17,1.99700375885,-0.0969171174844,0.8538168244651485,2.8641753559369065,0.5982677741822111,0.6304026159984375
3,16,1.99699799794,-0.095913260688,0.8621890083992344,2.831370043646344,0.6031387082538127,0.6380669508834453
3,15,1.99700252523,-0.0949155631618,0.8737820412044218,2.796123528004055,0.6106166437116406,0.6463096051030782
3,14,1.99699903846,-0.0939183974841,0.8761514480858515,2.74325566664593,0.6161638462543204,0.6509845175401408
3,13,1.99699668991,-0.09290976851,0.8870685825048594,2.70142324351268,0.6195907090522189,0.6572842260429768
3,12,1.99700370149,-0.0919145781493,0.8897930241655233,2.6479764460117656,0.6252347504766563,0.6645497327691017
3,11,1.99699903475,-0.0909087421474,0.9010507600527268,2.614681758123836,0.6302212743982032,0.6683009132996641
3,10,1.99700598515,-0.0899163617205,0.8827133000584141,2.439556844013414,0.625815166959039,0.6665192012369532
3,9,1.99700474802,-0.0889124244933,0.8685619937119611,2.3354774979409374,0.631237897614211,0.6746299818711095
3,8,1.99699180281,-0.0879153484335,0.8819959521636095,2.325490386871703,0.6380739824965157,0.6827558126244688
3,7,1.99699880221,-0.0869134304266,0.8833942562715393,2.26954132201082,0.6400869976207499,0.6855150422655859
3,6,1.99699169266,-0.0859224531386,0.8898775268840001,2.2348494402696564,0.6427474145939844,0.6878806249363985
3,5,1.99700345792,-0.0849028318927,0.8922781442585315,2.198970449535938,0.6456275386352578,0.6930328235308125
3,4,1.99699989748,-0.0839017519178,0.9021238828965625,2.1780924800754846,0.6512788583960314,0.6987521155512658
3,3,1.9970035849,-0.082897946476,0.9046283707659221,2.1455452403207658,0.6538676022606016,0.7027056091596406
3,2,1.99699878785,-0.0819190734513,0.9103154654002111,2.1512938924098286,0.6610382438910938,0.7104099132136797
3,1,1.99699293917,-0.0809138009219,0.941972404250922,2.1672895785284614,0.6626040730963829,0.7113296975479297
3,0,1.996999885,-0.0799242720086,0.9428602379222735,2.1198111401846487,0.6648555462568437,0.7148039312128283
4,0,1.99604701814,-0.0798925739387,0.9104079866248203,2.027300894760594,0.6711907829099297,0.7264898553275234
4,1,1.99592936548,-0.0806280187877,0.9093265985515859,2.0462951320880003,0.6654982603637969,0.7219385512465392
4,2,1.99598837341,-0.0820156773703,0.9016014463816017,2.086047431368766,0.6552735547897657,0.7047520552863673
4,3,1.99598388326,-0.0830363386531,0.917352012935836,2.182657107212813,0.6581964853176251,0.7073020635982344
